Index,Original Token,Word,Embeddings
206,1073,of,0.03958198055624962,-0.121290422976017,0.046674612909555435,-0.18051201105117798,-0.1881866306066513,0.06691733002662659,-0.038161225616931915,0.05486127734184265,0.10459376871585846,0.2157197892665863,-0.007885722443461418,0.06287907809019089,0.08778515458106995,0.4573357105255127,0.13143302500247955,0.21737657487392426,0.09453906118869781,0.02326926216483116,0.18454068899154663,0.3285314738750458,0.0035567476879805326,0.027277905493974686,-0.03874748572707176,0.14647112786769867,-0.019547007977962494,0.11841471493244171,-0.19402894377708435,-0.48030149936676025,0.10822620987892151,0.3431176543235779,0.18136262893676758,-0.1983516663312912,0.22600051760673523,0.06351753324270248,0.1034383475780487,0.22552059590816498,-0.13435132801532745,-0.09584443271160126,0.49543696641921997,0.24912290275096893,-4.037789476569742E-4,0.1439952701330185,0.40299272537231445,0.17844010889530182,-0.0650412067770958,0.12654560804367065,-0.21935470402240753,-0.060423851013183594,0.09725252538919449,-0.05449991300702095
207,1074,line,0.10996302217245102,-4.069265560247004E-4,-0.11378201842308044,0.04331878945231438,-0.1576167643070221,-0.17903678119182587,-0.29418787360191345,0.14608080685138702,-0.34501785039901733,0.19889011979103088,0.05395568534731865,-0.3016510605812073,0.12829159200191498,-0.09820837527513504,0.08425981551408768,-0.1808900684118271,-0.34589236974716187,-0.3834766745567322,0.4463137686252594,-0.2954830825328827,0.2797127366065979,-0.09760688245296478,-0.05207999050617218,0.10051658004522324,0.02413325384259224,-0.2778717279434204,0.21234436333179474,-0.06786954402923584,-0.0953100398182869,-0.13606591522693634,0.3305554986000061,-0.1875009834766388,0.1683526635169983,0.10422130674123764,0.1599276214838028,0.07426265627145767,0.00843056570738554,0.2075214833021164,0.12352325022220612,-0.17592428624629974,0.13356657326221466,-0.0104379178956151,-0.22787541151046753,-0.005129253026098013,-0.1366259902715683,-0.038702089339494705,-0.16079992055892944,-0.08007002621889114,-0.17637088894844055,0.25564950704574585
208,1091,ask,-0.07092548161745071,0.07655437290668488,0.14032630622386932,0.13272055983543396,0.22885358333587646,-0.08426250517368317,0.006369633134454489,-0.05951325222849846,-0.1590171754360199,0.020962586626410484,0.33091574907302856,-0.3431616723537445,-0.10097842663526535,-0.11475387960672379,-0.08174346387386322,0.031098728999495506,-0.013727680779993534,-0.030439961701631546,-0.029414597898721695,0.1498042196035385,0.3087892532348633,-0.37575674057006836,0.14408718049526215,-0.23527465760707855,-0.012289592064917088,0.2953191101551056,-0.13193199038505554,-0.04912562295794487,-0.04332980513572693,0.12994219362735748,-0.013485054485499859,-0.12769155204296112,0.12987889349460602,0.16971641778945923,0.15359917283058167,0.18388120830059052,-0.024805039167404175,0.008643348701298237,0.06989651918411255,0.09920281916856766,0.2569811940193176,-0.02585257589817047,-0.058063436299562454,0.06605137884616852,-0.3290257155895233,0.07284166663885117,-0.07058774679899216,0.04163699597120285,-0.007648651022464037,0.24530638754367828
209,1100,yp,0.2846921384334564,-0.12755754590034485,0.16434302926063538,0.1813022643327713,-0.32282331585884094,0.03242632746696472,0.09699620306491852,0.0141866160556674,-0.2455786019563675,-0.14122341573238373,-0.17768120765686035,-0.2989460229873657,0.3723970651626587,-0.09139643609523773,0.09785708785057068,-0.16289204359054565,0.028227277100086212,-0.25403478741645813,-0.3387671113014221,-0.3878577649593353,0.39479315280914307,0.09342360496520996,0.6463918685913086,0.09133757650852203,0.1277094930410385,0.17634941637516022,0.06492307037115097,-0.13280080258846283,-0.11742295324802399,-0.06411212682723999,0.36354342103004456,-0.20749494433403015,-0.2064904123544693,0.05047892779111862,-0.09393732994794846,-0.1677830070257187,0.12998856604099274,-0.20714841783046722,-0.335071861743927,0.12952755391597748,-0.12764257192611694,-0.07007592916488647,-0.035875141620635986,0.38164907693862915,-4.0327946771867573E-4,0.21518844366073608,0.09345407783985138,0.2891375422477722,-0.09919927269220352,-0.11426249146461487
210,1103,url,-0.2893305718898773,-0.0731658786535263,-0.4755018651485443,-0.14062188565731049,-0.2546818256378174,0.03114888072013855,-0.3452928066253662,0.3964688181877136,0.012218526564538479,0.13254770636558533,0.1265196055173874,-0.06761559844017029,0.18498066067695618,-0.3053878843784332,0.16341130435466766,0.03719180077314377,-0.5926587581634521,-0.137735053896904,0.09205367416143417,-0.1784856766462326,0.024574246257543564,0.2074841856956482,-0.4067333936691284,-0.16149020195007324,-0.25443360209465027,0.023762360215187073,0.18727785348892212,0.17981423437595367,-0.04998384416103363,-0.4377729296684265,0.22978101670742035,-0.24297907948493958,0.008855190128087997,0.04351836070418358,-0.07937565445899963,-0.007482630666345358,-0.18939268589019775,0.33110326528549194,0.06140479817986488,-0.2012820541858673,0.1038605198264122,0.05701484531164169,-0.11975446343421936,0.10486973822116852,-0.1927732527256012,-0.33147260546684265,-0.22631193697452545,0.16248241066932678,-0.26652151346206665,0.2842053771018982
211,1105,ors,0.03431159257888794,-0.01584777794778347,-0.42944976687431335,-0.17338129878044128,0.27936068177223206,-0.050634391605854034,0.2572554349899292,0.09724527597427368,0.35001853108406067,-0.06756522506475449,-0.01867046393454075,0.12443751096725464,0.022817716002464294,0.054112158715724945,-0.015570835210382938,-0.424140065908432,-0.07010938227176666,-0.03732312098145485,-0.06008479371666908,0.1490863710641861,-0.022323040291666985,0.3391759991645813,0.23813889920711517,0.042539678514003754,0.12374459207057953,-0.08946023881435394,-0.16268390417099,-0.4405458867549896,0.08232139050960541,-0.03178061544895172,0.011562999337911606,0.23471899330615997,0.3293117880821228,0.14420576393604279,-0.0668564885854721,0.02930423803627491,0.07071385532617569,0.13990741968154907,-0.22806614637374878,-0.17008234560489655,0.11681327223777771,0.017122820019721985,-0.1329808086156845,0.1019609272480011,-0.07734353095293045,0.18055787682533264,0.2557840943336487,-0.1812405288219452,-0.028301699087023735,0.4293029010295868
212,1113,ating,-0.011623441241681576,-0.08781460672616959,0.0011155027896165848,-0.0036939051933586597,0.049063172191381454,0.06176077201962471,-0.029977941885590553,0.14397460222244263,0.26658207178115845,0.00801846943795681,-0.30312836170196533,0.032852862030267715,0.20833860337734222,-0.15402671694755554,0.02493780106306076,-0.1030699610710144,-0.2101370245218277,0.20941798388957977,0.36666396260261536,-0.09180831909179688,-0.08356475085020065,0.11455567181110382,-0.022785402834415436,-0.11091791093349457,-0.27488604187965393,-0.13077370822429657,0.027812326326966286,0.18213434517383575,-0.13239715993404388,-0.40411844849586487,0.4043353796005249,0.44909849762916565,-0.02521958202123642,0.11992359161376953,-0.21127629280090332,-0.045323945581912994,0.11545643955469131,-0.013142463751137257,0.07360989600419998,-0.1725035309791565,-0.0034023032058030367,0.060257624834775925,-0.2695963978767395,0.08041498064994812,0.12323134392499924,-0.20656514167785645,0.49496403336524963,-0.21325591206550598,-0.20355115830898285,0.16560585796833038
213,1116,ref,0.3913601338863373,0.31489992141723633,0.17958380281925201,-0.01341406349092722,0.17349682748317719,0.0385015532374382,-0.0012820650590583682,0.12788785994052887,0.04319034516811371,-0.03216168284416199,0.004228753503412008,-0.09453144669532776,0.020700667053461075,-0.03542890027165413,-0.12903937697410583,-0.035690873861312866,-0.2443157136440277,-0.19260120391845703,-0.17581656575202942,-0.13307012617588043,-0.10192111879587173,0.08855696022510529,0.27973416447639465,-0.04943954572081566,0.0787620022892952,0.062347836792469025,-0.2404811680316925,0.11526936292648315,0.09981361776590347,-0.2826901972293854,0.3721843957901001,-0.22131966054439545,-0.026992900297045708,0.39566314220428467,-0.02095404639840126,0.03709964081645012,0.20349222421646118,-0.10055965930223465,-0.006570057012140751,-0.15602050721645355,0.30913668870925903,-0.20270444452762604,-0.29370400309562683,-0.0025373180396854877,-0.08390472084283829,-0.07729138433933258,-0.08485748618841171,-0.5987796187400818,0.1072765439748764,0.325440376996994
214,1122,ian,-0.22188490629196167,0.24413944780826569,0.1703985333442688,0.17692343890666962,0.06098807230591774,0.39935919642448425,0.07446496188640594,0.3239879608154297,0.21212227642536163,-0.020422132685780525,-0.3101707994937897,0.08822750300168991,-0.5819233655929565,-0.42925113439559937,-0.0013983467360958457,0.226675882935524,-0.057332318276166916,0.023387135937809944,-0.3660358786582947,0.27559617161750793,-0.177913099527359,-0.18679498136043549,-0.214589461684227,-0.009109947830438614,-0.11370877921581268,0.13222306966781616,-0.02152123488485813,-0.033096857368946075,0.26026666164398193,0.402692973613739,0.1838807314634323,-0.08469466120004654,-0.16631612181663513,0.013786124996840954,-0.07050962001085281,0.13414572179317474,-0.1320236772298813,-0.08556731790304184,0.12088886648416519,-0.05145581439137459,-0.013495620340108871,-0.4163609743118286,0.11441434919834137,-0.05313311517238617,0.10388635098934174,0.3346983790397644,0.36485356092453003,0.097122922539711,0.5561460852622986,-0.012187747284770012
215,1133,ement,0.07058766484260559,-0.009768553078174591,0.18340757489204407,-0.1603618860244751,0.33327314257621765,0.0903383269906044,-0.04088102653622627,0.06390807777643204,0.043230414390563965,0.1366780549287796,-0.21401816606521606,0.11869785189628601,-0.2444608360528946,-0.1391075849533081,0.0874202623963356,-0.020221125334501266,-0.27524346113204956,0.23558276891708374,-0.06773410737514496,0.2181948721408844,-0.08608785271644592,-0.25788185000419617,-0.023085536435246468,0.06670571863651276,-0.03404621779918671,-0.17743508517742157,0.042751774191856384,0.06155599281191826,0.12884283065795898,-0.19684849679470062,0.19235184788703918,-0.19696994125843048,0.1834770292043686,-0.11394397169351578,0.10505544394254684,0.05055173113942146,0.20802974700927734,0.10411331057548523,0.07723014801740646,0.23394353687763214,-0.020921120420098305,0.004485993646085262,0.1981326937675476,0.018509341403841972,0.12023256719112396,0.2627977430820465,0.173395574092865,-0.35313880443573,0.021276727318763733,0.02257077768445015
216,1137,ense,-0.0871947780251503,0.09820760041475296,0.34339240193367004,-0.15001805126667023,-0.27538228034973145,0.1579364687204361,-0.1434953808784485,0.16855861246585846,-0.3878617286682129,0.030085884034633636,-0.3052537441253662,0.1598092019557953,0.14280681312084198,-0.3018702566623688,-0.06960096955299377,-0.3790937066078186,0.012749657966196537,-0.2679958939552307,0.03814882040023804,-0.23103287816047668,-0.2582559883594513,0.14997397363185883,0.2776026427745819,-0.22207482159137726,-0.1318817436695099,-0.11781098693609238,-0.24388302862644196,-0.2511991262435913,0.1859712302684784,-0.002165597165003419,-0.038991667330265045,0.04145962744951248,-0.1649831086397171,-0.0875593051314354,0.05048814043402672,-0.031253453344106674,-0.1804901659488678,0.09554906189441681,-0.1672111451625824,-0.16454975306987762,-0.035181041806936264,0.03580459579825401,-0.05539185553789139,-0.36802810430526733,-0.10882590711116791,-0.016690494492650032,0.18564818799495697,-0.08900719881057739,0.18493235111236572,-0.29142311215400696
217,1138,arr,0.1870104819536209,0.04326578229665756,-0.06588014960289001,-0.07254486531019211,0.3495962917804718,0.05986572429537773,-0.1368350088596344,-0.268604576587677,0.1349766105413437,0.3203267455101013,-0.026948068290948868,0.13376089930534363,0.008500141091644764,0.1486494392156601,-0.018473142758011818,-0.17311185598373413,-0.09832705557346344,-0.0693393126130104,0.08849671483039856,0.03362644836306572,-0.3147088885307312,0.304545521736145,-0.06428372114896774,-0.3545268774032593,0.044757939875125885,0.16841955482959747,-0.20590850710868835,0.15993045270442963,0.1851661652326584,-0.047178614884614944,-0.18001963198184967,-0.042969293892383575,0.21322157979011536,0.22399356961250305,-0.09943010658025742,-0.08179585635662079,-0.124140664935112,-0.06606967747211456,-0.15826305747032166,-0.17610874772071838,-0.39304405450820923,0.1964968591928482,-0.1963905394077301,-0.4625761806964874,0.2020355463027954,0.24367481470108032,-0.21757863461971283,0.03177137300372124,-0.01939190924167633,-0.0917682871222496
218,1142,ied,0.2397126406431198,0.07094111293554306,-0.06753312796354294,-0.17678864300251007,-0.13362465798854828,4.5961406431160867E-4,0.17041175067424774,-0.33289217948913574,-0.17644615471363068,-0.04977990686893463,0.21830937266349792,-0.028795946389436722,0.09040233492851257,0.21328458189964294,-0.10169606655836105,-0.2516126036643982,-0.19437934458255768,0.029625020921230316,0.10008881986141205,0.09199388325214386,0.03554393723607063,-0.2013089954853058,0.05633223429322243,-0.2169659435749054,-0.1219654232263565,0.19676370918750763,0.10832657665014267,-0.17613756656646729,0.16116097569465637,0.1252894550561905,0.06666448712348938,0.39889028668403625,-0.011066192761063576,-0.22961603105068207,0.05244864523410797,0.05108458921313286,-0.1612233817577362,0.043165504932403564,-0.030355030670762062,-0.17725306749343872,-0.06256863474845886,0.33145004510879517,0.0596003383398056,-0.01949525997042656,0.02109776996076107,-0.17038469016551971,-0.3055967688560486,0.22101786732673645,-0.11062218248844147,0.23021484911441803
219,1143,ument,0.14578409492969513,-0.25435417890548706,0.16571542620658875,0.07397817820310593,0.041023340076208115,0.49928152561187744,0.38501816987991333,0.11936569958925247,-0.1038120687007904,-0.006710101384669542,-0.10406601428985596,0.11010891199111938,0.2619932293891907,-0.017413923516869545,0.3364870548248291,-0.09627432376146317,0.26143115758895874,-0.14695435762405396,0.27564048767089844,0.1487608551979065,0.1697259098291397,0.02966965176165104,-0.018966952338814735,-0.35618969798088074,0.5976293087005615,0.055096641182899475,-0.25272804498672485,-0.10145363211631775,-0.12049718201160431,-0.12504778802394867,-0.14246445894241333,-0.03707534074783325,0.019484180957078934,0.006913206074386835,0.2892669439315796,0.11410388350486755,-0.28444209694862366,-0.06499021500349045,0.016267793253064156,-0.10117802768945694,-0.08921435475349426,-0.17436201870441437,0.01855769380927086,-0.0241117961704731,0.07305898517370224,0.08588319271802902,0.0015437334077432752,-0.20654159784317017,-0.12311610579490662,0.06045497953891754
220,1154,ages,0.3006345331668854,0.33336642384529114,-0.0676591694355011,0.08556059747934341,-0.12108665704727173,0.0317329540848732,-0.19000114500522614,-0.1283884346485138,-0.19401219487190247,-0.107392318546772,-0.0028953298460692167,0.1557617485523224,0.09967077523469925,-0.13087837398052216,0.12009942531585693,-0.09259545803070068,0.10795725136995316,-0.16520382463932037,-0.18926721811294556,-0.05869833752512932,0.24667960405349731,-0.10733207315206528,-0.22108611464500427,0.2932989001274109,0.12142274528741837,0.3315805494785309,-0.03634651005268097,0.1152350977063179,0.15182864665985107,-0.17059220373630524,-0.1938411146402359,-0.13517840206623077,-0.33020713925361633,-0.0546017549932003,-0.0427093468606472,0.046329353004693985,0.1078350841999054,0.005986982490867376,0.02442372404038906,-0.05244045332074165,-0.17606839537620544,0.19687195122241974,-0.22378608584403992,-0.30830883979797363,-0.3319360613822937,-0.0740804672241211,-0.5223657488822937,-0.05758955702185631,0.10424704849720001,-0.29574713110923767
